	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
SRR16821707	0.13980275319330057	0.12782872891952532	0.1224895475148746	0.20223023676559598	0.19192208946842626	0.4189510507916398	0.3808707169423745	0.13156743092552373	0.11157305014690282	0.09050357620215752	0.1347274696018421	0.0765684599297176	-0.07224278929410789	0.4749159636432491	0.15302153262537632	0.3859735929634463	-0.042904525347636994	-0.08059369678988942	0.07848809598212352	0.5651253977605389	0.057067898901562435	-0.019593247074798446	0.06846761127052088	0.3521447029839602	0.05069888903495253	0.03973229963785811	0.009864709439404597	0.04108021640308556	-0.07998654273554359	-0.045277483405195086	-0.06269190169327793	-0.0324903936251493	-0.0008309583683222518	0.22313722155111076	0.5756371064323508	-0.09630755822959898	-0.2793489864696131	-0.07735126116247772	-0.06624256144486218	0.025264633068189848	0.4726215076784249	-0.11624715880412335	0.41892240233466305	-0.17228840027394	0.0091947149683164	0.1509313126093109	-0.056208228087094705	0.2803571798570755	-0.12844376675828353	-0.14619903430083814	0.013016415872739247	0.11677994880099951	-0.10375262291566335	-0.2717267520272254	0.3721287451565832	0.18195413371052094	-0.1721972051898093	-0.0803880187149626	0.35390972421618105	-0.04903702496897246	0.26702484546802857	-0.17874597030209988	0.026123614210814848	-0.02656255680519423	-0.13990475610549843	-0.26894826609660166	-0.12289964862845693	0.07060635772683921	0.0020672075923219477	-0.13357357790731028	-0.13656333636111492	-0.129625819443091	-0.3454142260371049	-0.08043732406016012	-0.15208101505937166	-0.2757680850064413	-0.2547168246070656	-0.002117148509394007	-0.03440188722802792	-0.09649116553411849	0.05179431657522263	-0.4195667732830152	-0.006826405455937284	0.0810176092349565	-0.15082680811315116	-0.05334298568871401	-0.03082714171930016	-0.06784298973949737	-0.3029613189024946	-0.12737247281552494	-0.010640779097283901	-0.08133865793655834	-0.15214419740843582
SRR16821711	0.11669248417733269	0.07959776121960839	0.09104303207217013	-0.2553307582135799	0.14635333829153704	0.5088479403060989	0.4822689318250754	0.047826257090382754	0.09886795050951824	0.06240564204933447	0.0505609660175873	0.04927140461499502	-0.04930574603901898	-0.028371228608267716	0.05474112861682418	0.4690493841377651	0.00989010979223852	-0.0480704039619221	0.005865050355375821	0.685360957570089	0.009902383156382697	-0.07303252614301589	0.031007453745269	-0.1195057014304506	0.12152401948649941	0.0575670532266162	0.06289391639412899	-0.0199919775844705	-0.025278399256705827	-0.11875059239916332	-0.12941368923840926	-0.09782478459529856	0.0523221855645431	-0.17012161414047253	0.6992640912496284	-0.008286001469436975	-0.02372979377163635	-0.13046387509220422	-0.011692796209488193	-0.12021205222918885	0.5845161058448045	0.46797018395613854	0.5301842358402337	-0.23912990362342748	-0.07185274968177165	-0.22859822327122423	-0.0010470632254032304	0.3880783583884425	-0.07842750205837236	-0.09463062866535957	-0.36889534384599965	-0.14276532906598924	-0.02629326702923396	-0.2907115718934732	0.5094710865556298	0.2852771877994731	0.553719818022916	-0.0274899210395886	0.46454707340943335	-0.037861782826465976	0.37563977356635647	-0.21520065915917427	0.10874238548492031	0.024629581632846592	-0.2159805579052557	-0.1971357009079155	0.49848115407021404	0.15468635023136718	-0.1346052559135737	-0.07889691808260864	-0.0854917153337798	-0.1876967743166163	0.34099049441753615	-0.3034290602706719	0.11856032948812352	-0.2976796560926566	-0.2902760312089105	0.08552669570738011	0.016799234789318714	-0.01009943282794936	-0.1915304565028364	-0.4920688129782589	-0.27270479912937606	0.1373206283801611	-0.3994905902182744	0.035887514520976486	0.01911035620357062	0.012959570317468591	-0.22977590918305174	-0.07200123304795968	-0.35621293168602025	-0.029625268091240678	-0.10217710699912431
SRR16821717	0.20299076851772113	0.44862662453930907	0.5198910849395606	0.09904431964038476	0.2398046840143633	0.004506187829242503	0.2669219896327257	0.2602997215995381	0.13893824183687375	0.1025032569307811	0.49814000530487207	0.4567182449473053	-0.031193546162289365	0.12170916394240736	0.1265780333925341	0.29261513802904093	-0.10223378957507291	0.2980907415458534	0.12213230485833786	0.43000774274550163	0.0956797264036553	0.24955939990833523	0.45853189365791736	0.23190829391936998	-0.028892585882329173	0.08911387537391319	-0.049728160609846465	0.45294493142394276	-0.14146615882246127	0.2747683422008099	0.31440898100492976	-0.00958084292896664	-0.06056310563208941	0.11490956207861741	0.43670825450577294	-0.19522393836742777	-0.14008064195809963	0.2840519529231521	-0.12754419610185913	0.008824924427618295	0.06779819546361102	0.24728129637167975	0.03592193963312439	-0.1392073019390112	0.37662310517845937	0.05590177759216648	-0.11819693804790311	0.15930286729206314	-0.18465076915897108	-0.20415029309122357	-0.07947271260841682	0.05328543979067839	-0.19079947114365547	-0.0742145788898698	0.21778692536958952	0.06584232120177089	0.27485056374834566	-0.13983355150055723	0.22957829345018302	-0.01923827785658029	0.14496615993839804	-0.18457614369907263	-0.06672125341788968	-0.22520521637065524	-0.11130085781226358	-0.20891388998637603	0.24381329000203103	-0.023880593046199754	-0.028160361094585022	-0.19501781346682898	-0.19395632128138882	0.18169942386616655	0.06536715625925214	-0.2831423294084442	0.010656901904412373	-0.26893909361481455	-0.07832894828246802	-0.10060906492606428	-0.09194040205742518	-0.19357599097538794	-0.006465741329807013	-0.09105404566999695	-0.06997150288214508	0.017745712557992337	-0.20718907237209847	-0.1536179456360835	-0.08694562802521799	-0.15864684553226413	-0.23031868007660267	-0.3516625004403383	-0.3406610654982615	-0.13945284628354665	-0.20829593899573853
SRR16821718	0.1950294972057459	0.16580498914178327	0.5284405316281927	0.10761796731288314	0.23153786344405966	0.3263212209701361	0.27638991188317225	0.4726738588187859	0.1422551101558145	0.4071047348545263	0.1674148057272429	0.46619309224953714	-0.04470001406049275	0.10525281439451765	0.13596016961959254	0.06845765440341407	-0.09730416136294633	0.3067360989080894	0.1170407427366328	0.4412345768010384	0.11003139803624049	0.2581019009462988	0.17979374515666238	0.2418986553702963	-0.022279384365234366	0.0492957954949587	-0.04477662956927556	0.46430514469221573	-0.13635785933688244	0.2837484810578655	0.3253758630202896	0.034937617548846736	-0.05560000214249313	0.12390212469363318	0.08680033750030869	-0.1870050436193047	-0.13496517213443718	0.29402031738390505	-0.12245068497223914	0.0069230528147797175	0.35732522054237004	0.2569840820621349	0.3042781164320698	0.0852180912028486	0.3883811897125132	0.06379771702283205	-0.11304633829860061	-0.13038340889852432	-0.17998056755843675	-0.19933516241361732	-0.3168417340653174	0.05856115535884249	-0.1835668077289122	-0.06909211597841489	0.2306110822007993	0.07548997273019815	0.28711130165635507	-0.13489426261301277	0.2399089074690688	-0.018452139526143958	0.15510793310139145	-0.18373135750065606	-0.05900683651463793	-0.23415113669392004	-0.1091191841020984	0.13213944965314325	0.25500999199434987	-0.01602973657134069	-0.010359757405930715	-0.18991245372520782	-0.1891875771999427	-0.12888552623782526	0.07748518454200473	-0.27756673568387036	0.01540097327370421	-0.27058092472612966	-0.07322803938822556	-0.09242543857983519	-0.0871595659948115	-0.4300423006644505	-0.0016249527437933078	-0.081553883135757	-0.23664861523214328	0.023002931418786583	-0.20250597016936195	-0.36092224629075564	-0.08228278116679424	-0.15110201491427547	0.09452089713504747	-0.3432141411966684	-0.09466535587126575	-0.13462417789989806	-0.20363032897860295
SRR16821722	0.17866887814279933	0.11326667875179804	0.17058521273049113	-0.2309758734466126	0.19979430488925082	0.37997082086971373	0.33690339225351734	0.13612252573921904	0.1491848931516215	0.46208076014086885	0.13676970415606232	0.526750833543683	-0.004073141404185449	0.03193213560412825	0.06588880199983924	0.030787149509902908	-0.0657968303819012	0.36199222049375307	0.06496388029855285	0.5129900036275314	0.532877337961566	0.312700624425474	0.5389972627901334	0.30575126479838566	0.019988372974130888	0.10595660266040424	-0.01312930838298163	0.06391835996531682	-0.10370856496484239	-0.05927336720067654	-0.06931166368885096	-0.019686564647483775	-0.023878716558477116	0.18137738134323111	0.5220311550055571	-0.13447462428859897	-0.10227004911051399	-0.07930053468769192	-0.08989590921414137	-0.005694851161520564	0.01706962358612833	0.31899867363626067	0.37067810962323805	0.13420805103119107	-0.0067589010872907635	0.11426399284385254	-0.08012668511807089	0.23364815211103576	-0.15013134136034884	-0.1685596334187285	-0.34709615578766423	0.09228047645472114	-0.13733980839410725	-0.25595327474050594	0.3125756719116026	0.13715217864426515	0.36547484363487914	-0.10332518618488858	-0.11260971921981686	0.4117216576765849	0.21992827857796596	-0.18559972108104544	-0.009700747650044247	-0.04876000253760687	-0.1457359761975091	-0.18545543005883822	0.32657283210880395	0.0341483950836137	-0.04950962727607548	-0.15728194849544958	-0.15870852448590314	-0.1446015089081475	0.1549366091754344	-0.10209910038799083	0.04572233228862607	0.16465263940990107	-0.25953679999484386	-0.040120434465821156	-0.05660322833422662	-0.13395152286604164	-0.16526662011853308	-0.4360152197206626	-0.25891636441392163	-0.15786073126284533	-0.37681746733201377	-0.09203426225021026	-0.05248056222442365	-0.10287982345323975	-0.25018788427164945	-0.15138202051911523	-0.045999770126996346	-0.10376212372163933	-0.17381044952466013
SRR16821733	0.03320148558371734	-0.013421815550836479	-0.010838503947889346	-0.344198692379406	0.07737216690600802	0.6537417498284237	-0.14469114589970247	-0.012761251842749913	0.03111590688694168	0.00813219219677708	-0.0234821931664371	-0.018841086109904048	-0.13991238343535803	-0.07897829045266477	-0.0385616520553514	-0.019848294183624115	0.09498332991446976	-0.1411067296174246	-0.09903006707539432	0.8791539619215131	-0.03172061431557683	0.5913148783030914	-0.009761215758842577	-0.23932645563683766	0.23567839141712868	0.7361937470588195	-0.23930597475329535	-0.08226598562229716	0.06289897109900353	-0.1910544983602248	-0.2058602358793714	-0.06162441269604864	0.13799324219529105	0.47467042424669875	0.10533754897227196	-0.4574045030545501	0.06457134801888424	-0.19405235174498783	0.07622930361166914	-0.17669209789209656	-0.10602576746489994	0.6354556905762335	-0.06652689990051931	-0.2482708196115112	-0.126688856084761	0.37179059580955387	0.08786047693163378	0.5617009609939959	0.0021876023082976056	-0.011513818018476986	-0.3989721740473916	0.2643482994684096	0.09855400208262008	-0.319534948734972	0.7308364214577107	0.45181099113002754	-0.2205307644666853	0.05777005769901057	-0.24599098823246912	-0.12079153371159033	-0.21094132206539137	-0.25941332834925046	0.2419054857057945	0.10713993316941398	-0.30783570605267085	-0.32890840016011147	-0.21495358064725442	0.29020461437141976	-0.16163254049096634	0.009229707618751687	-0.003175611082577124	-0.2608311710876918	-0.43957009535721775	0.05003865354634982	0.20045054350257518	-0.38661509597487725	-0.3187905446893594	-0.34637699746595907	-0.2883338529131039	0.12914484281540242	-0.21367864154589047	-0.5585621924198217	0.1399298735540117	-0.20490840257739196	-0.41728125109945546	0.17970725256525188	0.09959850602875621	0.14319534164443046	0.5635115289723264	0.017244901175696315	0.20233801137495427	0.05372522488433686	-0.02164126066167014
SRR16821734	0.15740586315237035	0.526986552165014	0.22735541564395342	0.17393582212784406	0.19543265915252198	0.3912494976214777	0.34962505253614534	0.1384472430767732	0.12688837953041726	0.08333380323488936	0.14242704740862597	0.11373763689034923	0.0012463060572322163	0.08751934353283262	0.0410815701704573	0.3603739480947713	-0.059173090370582965	-0.01844555534908366	0.0755361612652732	0.5280750418361249	0.5480572167712158	0.3241788340362304	0.0909694599433105	0.31917490528860537	0.028874261647020224	0.45470909560605605	-0.006476138435999935	0.023703873294735243	-0.0968447516636303	-0.006931718928344671	-0.03771233153382402	-0.024113169338886516	-0.21581285015709784	0.1934603203062222	0.06916829503271922	-0.12343123122742702	-0.09539660131898833	0.3711264188127486	-0.08305196642260083	-0.043979204652651364	0.4381414030018185	0.3320359103270555	0.3846372828682265	0.14450713848049243	-0.02349644920056999	0.12487344404043332	-0.07320603468081949	0.24716310639406394	-0.1438561822872395	-0.16208973906634538	-0.329741416740988	-0.09992831584500733	-0.12762157407964447	-0.029469453066037876	0.32980696746962207	0.15011533381424338	0.38194909620625794	-0.09668846551873224	0.31981703838649267	-0.02484379280712973	0.23355536479923172	-0.23564424682221294	0.0006647991431925357	-0.22172806164747505	-0.16539374556576106	-0.282887061871062	0.3416173830952029	0.04469727015450017	-0.054611632634515336	-0.15042208520807981	-0.15230095790749265	0.269115252512185	-0.3516674638377937	-0.2863485075138769	-0.1536773879336662	0.17945193491865344	-0.03377209853380769	-0.02912443011525944	-0.050179414254781764	-0.1231126113922363	-0.1661816518280041	-0.008069361292714664	-0.245914111291697	0.06366794244542119	-0.3803020416436705	-0.4007070946274548	-0.2572277820921289	-0.09274214282246623	0.1875228649621714	-0.14443501358644106	-0.32941066189658325	-0.09727403930677776	-0.16754145997455838
SRR16821735	0.10261343768240144	0.6348708555478809	0.10895350146539665	0.27704487059135224	0.14307369673631026	-0.011243223914686485	0.46348889339602395	0.076616354256863	0.06291191679585548	-0.0019603406797607304	0.08963388157678454	0.06381436086508649	-0.08772371376743739	-0.006320106405006198	0.02158752007466837	0.03213223680329025	0.00011197634164888162	-0.04158539305246136	0.06863648691417239	0.06450249793905836	0.6839230759951458	-0.09871531979236203	0.01846280345669694	-0.12794355651755995	0.10840644465383283	0.5629617153087496	0.05307233772409115	-0.014547031266573739	-0.03541093500305178	0.46120820131695667	-0.0806170454442729	-0.09866443830036264	-0.2603053693137191	0.3016073552557702	0.6763670458882082	-0.0245885391467822	-0.03387655219759435	-0.09244725436989237	-0.021795998604137414	-0.08646374851921941	0.5637920244988085	0.4487242836080444	0.5095773493054114	-0.20241037025050457	0.6207368832502075	-0.24582932045338127	-0.011263503397374594	-0.17695130295730446	-0.0876910514633451	-0.10418165124183716	-0.3522971276664294	-0.11847284048068621	-0.3873534093104653	0.032134696855347616	0.4840338098501792	0.26614064847634805	0.5294001074264244	-0.03728721686295646	-0.15172672181884023	-0.11779352401449929	0.3555231223411359	-0.23952254263937867	-0.3289409074349441	-0.25300022986025916	-0.19296286844663038	-0.297767787250386	0.4762720053116818	0.1391138325871854	-0.08242842891568197	-0.0890236227180692	-0.0949507280652844	-0.1632362813346121	-0.4158011840394819	-0.309458954883617	-0.17142897091987905	0.3119114245772464	0.027572836839670455	0.06929411444976244	0.007316237083602979	-0.02610010958592843	-0.19641911443411522	0.10618221010043402	-0.26894849138955496	0.1268927045311885	-0.10996152068243656	0.0193610675325358	-0.27754904989445417	-0.002005931637284762	0.33211958683510584	-0.0822565813487364	-0.3568258170210515	-0.039203143300533684	-0.1114315487973384
SRR16821737	0.05341047607244378	0.7474627081090136	0.06102427805391903	-0.23743483575651328	0.11486018067172221	-0.1261919127601381	-0.24744937032498285	0.03144055191328027	-0.007645858351193278	-0.007141944886117684	0.027747428558677536	0.010280530875527202	-0.14651968118219208	-0.06950340265277132	-0.051170598382605355	-0.0026175275666741635	0.06198395661158485	0.5860883429698708	-0.01707440173631855	-0.0891174548952125	-0.016939645458067074	-0.12958787834003846	0.011752763490409634	-0.21887478956576045	-0.32328726923390627	-0.04987379313052866	-0.29379046004907844	-0.06784481325530446	0.028703556269772217	-0.10290267768014498	0.6797421399695617	-0.07514357168886703	0.10476978238322024	0.41447340371835795	0.821250069422336	0.07856716992791515	0.030327934303540704	-0.15473114833391555	0.04213288336333169	0.8946113965232801	-0.13307079850461384	-0.21506921997682285	-0.18217653759793775	-0.24952134252124528	0.7683131188197826	-0.30001949236577985	-0.4070665650714487	0.494369661638194	-0.029075145993217894	-0.04374673455802982	0.17652837595590154	-0.1852346306223383	0.05013790461504458	-0.2870675853615495	0.6449903656584491	0.3872287466720059	-0.14470194637677222	0.024706014968583805	-0.18043829125319083	-0.16326632767363586	0.48281296288109843	-0.24304886653518043	-0.3648166598566496	0.07514220305887957	-0.22844422568595624	0.49527333292509684	0.6168023039360185	0.2376502771246594	-0.03959317292323051	-0.02494602830081345	-0.03509801158784316	-0.2560624967734811	-0.4028896947103743	0.018813093587413315	0.1686933043449278	-0.22707037473101824	-0.29996441669933765	0.17200716826279758	-0.2920767714596297	0.07514554856323558	-0.17968710593896037	-0.5066256346985554	-0.29159967437633566	0.19287628942500276	-0.05118369918729184	0.12393358202805893	0.06838499103044537	0.09268956892559121	0.4830258102563533	-0.01736498307660237	0.1513678472583925	0.021401685726579953	-0.05287327249217672
SRR18231089	0.10806999529325832	0.09189913873876572	0.04622270296350256	0.25538438774442196	0.09370642643783283	0.07850122937903725	-0.1256385828567576	0.6143741484673486	0.06220660183078663	0.006141766236012097	0.09830690848692229	0.6294916465483351	-0.03617236165852125	-0.01580691661007089	-0.11514773655719288	-0.13287994770174003	-0.012342247509072552	0.455738432520056	0.048216237744615045	0.030082143635469606	0.655381253943079	0.40533151057460653	-0.018375251052526714	0.41408207213886017	0.09169883740239286	0.5402207042418564	0.04056277851811141	0.027879725782557922	-0.048316554362625934	-0.08966004989578039	0.5143895664761619	-0.12144759520825228	0.02993885656771231	0.2788885247517712	-0.10347950489921771	-0.5553410392228454	-0.04680028671550015	0.4658246170459173	-0.034664256627811516	0.6964302554283097	-0.08402045536685124	-0.05975947046421272	-0.15691809846555319	0.2173232431481025	-0.17195293857518865	0.19988386730356747	-0.024275990238772905	-0.2180072932753448	-0.09948985933651756	-0.4059229048638449	-0.459605052411778	0.14948786876032535	-0.05891218885403535	0.019193294984646156	-0.26367467569568986	0.24176679986171698	0.49842455147968034	-0.04976584746587624	-0.25008535196618553	0.5303505420847519	0.3299009237127588	-0.17962619156561851	0.0739507814157812	-0.30557615053100556	0.4954623509115172	-0.21111433764320772	0.44798463210590367	-0.3454910579841908	-0.052975326731210554	-0.10192181510186804	-0.10699849388483133	-0.21840674455463643	0.2863388405855473	-0.051517858518481466	-0.17785309045833977	0.2840851906393149	0.014685889086743235	0.04861898236254341	-0.00476207794448039	-0.04647986929302164	-0.1648844492721375	0.0821809780138827	-0.32019964280376106	-0.17283752910859346	-0.4442166311946499	-0.0016883557844173795	-0.24898063063987788	-0.021067208753692716	0.3017436415565543	-0.09531862473875446	-0.3600366969608695	-0.051402302012528704	-0.12321875648384024
