	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
SRR16821701	-0.4485803961749865	-0.22406033793535174	-0.5885679401014358	0.8982680800326964	-0.26954606291549915	1.808004429719861	-0.378082082285972	-0.61381501024279	-0.5291449790496388	-0.5273348093693243	-0.5024425412712408	-0.6632150759693897	1.423429120735356	-0.6803343476012356	-0.47193215468058475	-0.5486847344914939	0.6311529483284991	-0.8445779415059865	-0.623917915173531	-0.36292676325617446	-0.6359942503829348	-0.7240225436513956	-0.4986458326845891	-0.6406561999102954	-1.7710635536766548	-0.9301162769856023	-1.4649670516235977	-0.5165778685196927	0.5035781028421356	1.4166323406854964	-0.8586009444467528	-0.7206608774736767	-1.6049787437703413	-1.216015047325107	1.8385370069748397	0.589582399284109	0.5907924763552506	-1.0528058254160966	0.580379932069748	-0.6441788291098663	-0.8314583711771875	1.1737732324739434	-0.7916530770597756	1.0471606164894722	-0.3796335622188372	-1.0938958135118255	-2.2254760524524237	-0.9681798085080752	0.48590083954977387	0.4700481393645928	0.8514464977690428	-0.9994626838935703	0.5703707879865811	-1.7265150443284056	-1.0579666822895006	-1.0821029671010562	1.1416070139490273	0.5463417596101847	-1.0537734681469832	-0.8947387286558175	-0.9752266074072294	-0.7300976925500696	0.7530833934377306	-1.1998362412168855	-0.7489197552422625	-0.9886662934078411	-0.8884897637014139	1.0268207777678364	-0.6060249780231548	0.4963756549917297	0.5423683331889309	-1.0726756539569493	0.8367019518958939	0.6690234603609123	-0.9160778198434857	-1.2106892799396665	0.6948334899006506	-1.827624610420547	-1.4973994071031498	0.5057012285436077	-1.0356408638216101	-1.8824238624341634	-1.6717389057782115	1.112235128830013	0.48068296128289123	-1.8472230618157477	0.9148497344256071	0.6242361482731971	0.9373377052340583	0.5113128713863757	-1.83709065843156	-2.202644417924547	0.4737820886419485
SRR16821702	-0.5431821974217282	-0.29536562540042427	-0.5999460243254208	0.9120447069961017	-0.20145602084334774	1.8247103239143507	-0.4288343522592322	-0.507066944092981	-0.573743887031324	-0.6223649217045168	-0.4880127366962934	-0.5460001283799928	1.438192722087909	-0.699964484792186	-0.4813713635718513	-0.538910507797201	0.6480906324702155	-0.8376394600758352	-0.6028500725813528	-0.46429230816276673	-0.6274298072332802	-0.7269274284375329	-0.506049668506115	-0.6670775992307215	-1.8153404982876575	-0.8991439390731654	-1.4302714549137057	-0.6482155435203448	0.5268526854075456	-0.6699812665617488	-0.8010130632866982	-0.7561883609372053	-1.7617094532480468	-1.2792245103204163	1.8563570282226838	0.6104703485602878	0.610756690164255	-1.0504502241533473	0.5993670946684844	-0.6460502227594844	-0.813316305599618	1.1890050580154847	-0.9745374122551878	-1.015072751330138	-0.3303375154426888	-1.0238390082366269	-2.191100620826524	-1.042666783668998	0.510525106721987	0.4957649960908733	0.8677349752026317	-1.141337302845647	0.5913219595099167	-1.794530040276862	-0.9988938492956866	-1.3307853403118501	-1.0372283045402158	0.5666766136253771	-0.9233129567843534	-0.9454290602504865	-1.1105622815359766	1.2694645654233352	-1.457921256777379	-1.2191981138855883	1.323178812877766	-1.1199164877212309	-0.9915279758248075	1.0428498416599927	-0.7327282406936783	0.5223512353970271	0.566089283135888	-1.0765898383513315	0.8533455703392714	0.6884860923312233	-0.9994383401891597	0.9286794060658825	-1.7894835050994518	-1.9347477055550517	-1.616054705019726	0.5307767828926061	-0.9248161877822298	-1.816407102823097	-1.6928408029768203	-1.0686235329739286	0.5085691999868731	0.6755557620647645	0.931598479018481	0.6452024230557581	0.9544949118035951	0.5378661960581981	0.7423406696198528	-2.244789285008186	0.5023559782443737
SRR16821703	-0.3825237638695319	-0.2118258497163087	-0.3403785008977655	0.7122176444330859	0.3500795412747453	1.5823948592334185	1.350730310743983	-0.11577335334428879	-0.3956278373057498	1.6917316201763835	-0.15572803688931888	-0.40813612795197146	-0.8147435773933127	1.6341688275013215	-0.3859681375705445	-0.15331024367033402	0.40241310359105914	-0.4865428741129339	-0.4893876704003174	1.3801365531104453	1.475213636089465	1.2377579273579105	1.7614080191764647	1.1346877114675382	0.49874556715207663	-0.4869550246001069	0.5499474998025412	-0.26117199899141846	0.18925978412769137	1.206964798739025	-0.4048479336154578	-0.5057056685761782	0.5403749326415889	0.8011327266148723	-0.24220347329113762	0.3074950587515888	0.3211799880854131	-0.7329460713141336	0.3239623139053691	1.3922106359029383	1.188590737862583	-0.9797704995792458	1.0152181214700682	0.8389599218446245	1.3556576367358775	0.8575684009959039	0.29963543960293615	0.9006826746074655	0.1533553154617032	0.12274742425583414	0.6314740524220462	0.8858161725235749	0.2874296443675453	-1.744082066775583	0.7970396543141898	0.6784834900564827	-0.8170798761703825	0.27172385368658025	0.9401167813822837	-0.7797202805910147	0.8599506254740343	-0.8629422448497559	0.52276145098568	0.7295133340116071	-0.981132684268579	0.7090256349317859	-0.949216370867899	0.8103516574736389	1.3109875722847504	0.1455809312763015	0.22202191732161294	-0.9159285490684228	0.6119334022669157	0.40618472881873113	-0.9378185931106154	-1.2670257202584967	-1.6420112859292095	0.454162176659538	-1.3788146031521846	0.1670611665077195	0.8839466366832344	0.41490833592462717	0.5128522733286904	0.8890822678923928	0.10408520104070515	0.3857421562826057	0.6886614783649546	0.34109103833023263	-0.9887519451083323	0.1527158334515322	0.4680908042440079	0.342565272057724	0.0878977483438685
SRR16821704	-0.0672982793821955	-0.2953221507936225	-0.3598605424460586	0.7660538194691782	-0.05637800069098252	-0.25043548151946254	1.4114008342024602	-0.341721385100663	-0.09842032625899821	-0.03898047322396293	-0.39401704709885316	-0.3559167836825577	-0.8572303130880387	1.6995480869900585	-0.518789778003547	1.8629692252580838	0.46860202854211236	-0.7901807374024854	-0.35834305522233917	1.443018485316562	-0.5213883311593159	1.2983762528187988	-0.5037227149751565	-1.0018737124418158	0.5623503581137287	-0.4868944418685065	0.6121011750026616	-0.6134915669690896	0.2802119819488099	-0.7971255187340033	-0.7834805277691015	-0.45894713478764465	-1.1674584458321167	0.8595678716319982	-0.08521245403233581	0.3891207931468396	0.3991959575919189	-0.8370173871716741	0.3981601717569004	-0.7011117399420184	1.2510642412819308	-0.7502020907847659	1.0761491570014896	-0.9162908925266012	-0.4632012370391612	0.9189839727110203	0.379832616753348	0.9624682472955566	0.24958179826770147	0.2232435183848085	0.6951260134220394	0.9472943738792807	0.3693024380736968	-1.463275351690638	0.8597182887360716	-1.0786343572586494	-1.0331399499960805	0.3511882075522438	-0.7350564703077068	-0.6048305105552775	-0.9210542625537712	-0.7151308524878015	0.5894081770120894	-1.1713873514377888	-0.6582118988807889	0.7726363827014788	1.0056390291175166	0.8729898846431093	1.3787988255430368	0.24708806339785053	0.31471842545520545	0.9913417291663792	-1.385733071636925	0.482240621469374	-0.836911520755974	0.7541813655533659	-1.8125049481220055	0.52633573328556	-1.455256253456354	0.2650511851563798	0.9480949972658353	-1.8630504265805414	0.5828737672722298	0.9536545245631405	0.21305878593588115	0.46382195092408013	0.7541120670999117	0.4230228524126659	0.7726800291604855	0.25648066925783364	0.541977511913259	0.42435296745441425	0.19955852904035784
SRR16821705	-0.36632652425784523	-0.2596727226546884	-0.41437728014147734	0.7499131051332296	0.0037761451914554087	1.62810534988849	1.3932111023520968	-0.2989229167795167	-0.38216928974520115	-0.38257326011131015	-0.2937468170754247	-0.36335452060787893	-0.7226281032700316	1.679946621057605	-0.37340830189003943	1.8415565236668288	0.4487578154433499	-0.7019145591638041	-0.5029798029440011	1.4241657472839848	-0.4942790770206236	1.280202170538031	-0.40325115058219424	1.1770554586613091	-1.137437717477254	-0.4703914697765269	0.5934667769299546	-0.654478646223322	0.2529434502919235	-0.7627815985154383	-0.801678629339362	-0.5720890565087235	-1.144455163358225	0.8420483323581023	-0.13253476961138316	0.36464844420205494	0.3758058583398382	-0.6482499475826012	0.375914786992511	-0.639804244242617	1.2323339549719992	-0.9698557403669047	1.0578813205876494	0.8811432205691554	1.4016920957821057	0.9005708666876432	0.35578856596284414	0.9439442106571273	0.22073197434385416	0.19311361509716005	0.6760424117594944	0.9288624907578455	0.3447560178606875	-1.734874878849584	0.8409265017546839	-0.8556689586583978	0.9697289844386116	0.3273638657453355	0.9836207390779117	-0.749554204973213	-0.9618829209610613	1.0796584128564974	0.5694267098016621	-1.0896694345342706	-0.8479306569932797	-0.991362725002854	-0.8345545772326602	-0.8855731236534993	1.358468219461329	0.2166550391063418	0.28692692918487805	0.9723440316564919	-1.2448561943242915	0.459438176161612	0.9827812677612028	-1.1919208299893955	-1.7300562313701346	0.5046972576819525	-1.368884253763996	0.2356726325804964	0.928862569208139	0.46603245467271726	0.5618805052070602	0.9342950075051147	0.18038723185949876	0.44041271615075767	0.7344892158259799	0.39845873720121133	-0.9138494820739208	0.22537075902102183	0.5198254136092172	0.3998320607089306	0.16608132226363628
SRR16821706	-0.33361620098910066	-0.10815773832568333	-0.5951425765437935	0.8134363879228105	0.06304112756889166	-0.26870354877403096	1.464798484183384	-0.42042446193734223	-0.38602664529443437	-0.3990841468430036	-0.37270626281529073	-0.5648937831729527	-0.8622806867507797	1.7570900136981884	-0.4285635172074499	1.9258282027362466	0.5268565621389565	-0.8282947069524725	-0.6227854078960928	1.4983624516227771	-0.5627584505277207	-0.5053976582341119	-0.5056166812147584	1.2484523413670594	-1.2861723492022927	-0.6225070998174855	0.6668041840451907	-0.6923890102007367	0.36026129333429185	-0.7897962771992956	-0.743612481450299	-0.6186489955893735	-1.2904707121235628	0.9109981089587709	1.728807494816004	0.4609616500607657	-1.7436544012655224	-0.8139866771021145	0.4634635681517244	-0.7381484278883911	-0.5254449859553196	-1.0165041226723563	1.1297760901943246	0.9522292761340774	-0.6549905330948456	0.9730373583566305	0.4504161645921377	1.0168472800811823	0.33427314020554877	0.31169265237689614	0.7511477013905505	1.001402881443015	0.44136073808611587	-1.6486298978651877	0.9148833275614335	-1.0177855911148719	-0.9747258739425414	0.42112677923084507	1.0569323303368245	-0.7988944380990998	-0.8504057452414931	1.1540246052962864	0.6480656328220489	-1.0896906159119812	-0.8369489706132947	-1.21645946936737	-0.9295432025898172	-0.9657504958853278	1.4384812109889433	0.3364270372951743	0.396302948113215	-0.9798093325503322	-1.3527033873142535	0.5491793209108784	-0.9909299087914248	-1.249716498504944	-1.6940864891013243	0.5898574913800375	-1.4741451829992036	0.35129465923826136	-0.8428506617734571	-1.8744198031064263	0.6445014410024136	1.010486187842637	0.3089691722601654	0.5325419372894741	0.8117167724673634	0.49513309773913194	-1.3299408010534037	0.34780670481618897	0.607007057225584	0.4963363703094734	0.2978339838138527
SRR16821707	-0.3756352971265674	-0.12957323760433062	-0.5164568400781061	0.7573263152709356	0.060584711203456376	1.6370948002474932	1.4015653983112877	-0.2799458014584252	-0.3781933322646327	-0.3712766761908565	-0.26650795300280633	-0.5454407532533759	-0.7817437339754282	1.6889493072423627	-0.18731304676918542	1.8513910857071487	0.45787199209356816	-0.8750335879245696	-0.5267707973741826	1.432824552947582	-0.49705710291745114	-0.4724665968074364	-0.44149394676551257	1.1853875232434892	0.5520392414756317	-0.6099918063396602	0.6020253020254006	-0.5528915027588314	0.26546751528135004	-0.6719680318864935	-0.6486117750761009	-0.5889899871932489	0.5952531282998947	0.8500948179999381	1.6562293020892604	0.3758882605766563	-1.6569746539688843	-0.7811843640504073	0.38613178906690226	-0.5036386496303213	1.2409365202280902	-0.9478891415615297	1.066271488908479	-0.904475152638429	-0.4878911638443806	0.9090277553604786	0.36683167083179646	0.9524520482497547	0.23398230532251282	0.20695186908339366	0.6848072499422531	0.937328003495935	0.3560298541593819	-1.7573809439715293	0.8495573134310773	0.731701166142594	-1.0398206157232448	0.3383060612721958	0.992176251445435	-0.7753390883320775	0.9124836792981152	-0.8070164931443217	0.5786039253949443	0.7834462616808043	-0.8910283185354463	-1.2206735161445836	-0.8787577700757574	0.862835459849269	-0.5703974407919126	0.2306325124388818	0.2996911846945834	-0.8429218208744783	-1.3267822680724788	0.46991102855225897	-1.0190559635383982	-1.1723362583432428	-1.7385975213763298	0.5146355146494216	0.5844287648257955	0.24916580142381142	0.9376957613260664	-1.7947186649040703	0.5715224243889407	0.9431865698689942	0.19539283141677607	0.45116425867394283	0.7435017240066509	0.40974070057155393	-1.2106303242676453	0.23965911684400942	0.5299995704836276	0.411094179019674	0.18145694712718663
SRR16821711	-0.2176876157837525	-0.21926019942089658	-0.406115095512239	-1.0261203779456973	-0.0061726805154830745	1.6791211220286695	1.4406223279582155	-0.5447192398043367	-0.27872098615794755	-0.37240372322230214	-0.46788490117049436	-0.4914619208233768	-0.5457992425376649	-0.645621022576877	-0.441142632794723	1.897368364893021	0.5004814181847794	-0.5892181308378553	-0.6533845192812145	1.473305087187872	-0.5391111943618312	-0.6055219516040526	-0.44897838893087405	-0.6227426357858565	0.5929851193778882	-0.4190759627362932	0.6420370174550608	-0.623132158446321	0.3240184126370338	-0.8315894855195755	-0.7540952474453781	-0.7510549156495977	0.6374164042879417	-0.7889197143374018	1.7010583868655973	0.4284352040332433	0.43677175281880226	-0.8432935391807053	0.43389700269726367	-0.7998885038474299	1.2811541265508133	1.0562621292001917	1.1054961244053843	-1.105785182956942	-0.6566625834728194	-0.9538931714511178	0.4184589739650811	0.9922267959874346	0.2959285479933442	0.2716466937600377	-1.3006388455201519	-0.9640993097844415	0.4087358431882569	-1.748162653445257	0.8899069737839567	0.7725886541028798	1.018470147526414	0.38946160603181745	1.0321738821571127	-0.6430162184076699	0.9528451675050333	-0.8758414517119842	0.6215080630424965	0.824883282101784	-1.0012854034164675	-0.907982611550452	1.0358490048214575	0.9031591078468119	-0.9026221922587455	0.2959781974921202	0.35936498986897636	-0.9704170230623079	0.7082990916862237	-1.8266022484935773	1.0336069793810725	-1.1590830523701217	-1.8931444272587674	0.5610975750178366	0.628465463624259	0.3122473284371923	-1.0824666061668824	-1.9764943909507162	-1.6487271099090328	0.984755258289143	-3.3990881667392645	0.5014284870392339	0.785635842749186	0.46248468424021066	-0.9164781767955038	0.30645820907016164	-1.6068005422799523	0.4637453856188577	0.25333909033909713
SRR16821717	-0.24088986786697672	2.369949686852614	2.875343013690017	0.7443001321269844	0.08978821949561284	-0.8078684178212209	1.3868855784786251	0.6053910629916435	-0.5071853265994014	-0.5448934655179124	2.121520839698109	1.81294626650977	-0.8032884004592447	-0.20688984248421366	-0.555125072126226	1.8341102041594688	0.44185694165702355	1.325280138958385	-0.5695634992830708	1.4176096613841815	-0.5128812842771281	1.2738820888407774	1.8036228918800006	1.1707467674577248	0.5366494472463098	-0.5490264321748082	0.5869866192868212	1.5541733618736238	0.24346075151389263	1.2431198139779236	1.2568643017181702	-0.6987990907143551	0.5794057664961224	0.8359558695971937	1.6393799774309015	0.35613812482166946	0.36767189394503325	1.1271052946353328	0.36817889986898017	-0.7819336758076614	-0.4371589200071919	1.0035419467086741	-0.4562231857266857	-0.8229647678992152	1.3948374196172755	0.8941676638975312	0.34742718831629804	0.9375024314734993	0.2106993773008086	0.1826358673151001	0.669406042466022	0.9224527581858205	0.3362199400150675	0.5002355400953907	0.8343916117324549	0.7163333181808338	0.96322602260223	0.3190788924368183	0.9771428625464953	-0.8345072892824528	0.8973135320179312	-1.0479369413589066	0.5624781055612965	-1.125817188302588	-0.9877063370156217	-1.113443295438138	0.980294490402856	0.8476795350761043	-0.8977197730049757	0.20607188025158202	0.27726236817960187	0.9657375357428436	0.650692431259279	-1.9299407144557588	0.9760001890582685	-1.322277319305802	0.48843533004081335	0.4971724247079349	0.567877263972284	0.22545616885164388	0.9221744451706563	0.4584199121232636	0.5545800468238532	0.9275626879559964	0.16902561878055467	0.43227209733149813	0.7276653211572767	0.38991650587647314	-0.9927611690344476	-3.0268190090900147	-1.793094314234394	0.39130485523423153	0.15443954148174607
SRR16821718	-0.28939683806145844	-0.08484321814883106	2.8700433271842587	0.7410363039938084	0.031487873811463896	1.6173411112243663	1.383207416700127	2.778687899289477	-0.44005324384257327	1.7272614314792707	-0.296602626902367	1.8088087469757383	-0.8720898669770079	-0.31105995694590877	-0.46391774108761014	-0.20651533773435904	0.43784422576078663	1.321676017644656	-0.571779245294048	1.4137974325387035	-0.4128266217172971	1.2702070915755996	0.0020530469497418787	1.167078393529885	0.5327933949542173	-0.7977111498798319	0.583218541157897	1.5501785022739771	0.23794675759022063	1.2394416778864208	1.25310499592955	-0.309075979165747	0.5754350665051746	0.8324132280528185	-0.4442537652955746	0.3511895494793134	0.3629421612710157	1.1234873000544032	0.3636806409247876	-0.7617624041892795	1.2220329841848898	0.9999333666945555	1.0478346802892102	0.8712095907042462	1.3908515666859158	0.8904443334297835	0.34256521952283653	-0.8221511524370074	0.20486562886811926	0.17654327290116648	-1.2701001611595981	0.9187256307844536	0.331256386655998	0.4961514922785755	0.8305917078529901	0.7124827647247928	0.959444684304872	0.3142613511914098	0.9733761108370262	-0.8074896378293056	0.8935125142577534	-1.0141967357396096	0.5584376353896464	-1.224472153266915	-0.950395412225744	0.7430766514304282	0.9764919066303647	0.8438820808938388	-0.7753516511362882	0.19991799147114367	0.2716426251185325	-0.9739517829757625	0.6467493826264288	-1.817877359998878	0.9720571315343337	-1.3084296877632335	0.4840600809714497	0.49279688940236277	0.5637301355667493	-2.6132559695880047	0.9182854388691082	0.4539933755070601	-1.6377856705040166	0.923647982875196	0.16241907491083377	-1.4995920318575562	0.7236973670315819	0.3849493743961049	0.7415235870206452	-2.8308423550812787	0.5076425716746484	0.38634646097601416	0.1476700858663486
SRR16821722	-0.18565124996003068	-0.3286711758155425	-0.3458127621772241	-1.14119815016371	-0.06312127389537375	1.6468580857176522	1.4106388536499765	-0.39748647669277026	-0.2341862793594384	1.7572713030457614	-0.3503394756065854	1.8396660374000067	-0.4839837021493813	-0.6548046633573752	-0.6876110573403743	-0.406007028958094	0.46777074061632057	1.3485552667182332	-0.7180843765670112	1.442228730972734	1.539360928073946	1.2976149278376994	1.8313572042078796	1.1944368334707995	0.5615515251550723	-0.3370343803119992	0.6113205670720198	-0.5376022527848324	0.27906968414099936	-0.8211021965754924	-0.7471977591521948	-0.6016755606547537	0.6050482300928093	0.858833965913926	1.6666437074782512	0.38809562938285885	0.39821613002231177	-0.8689442361065068	0.39722829707549095	-0.6847190006413533	-0.6282265125155277	1.0268458683997415	1.075383904594373	0.8984489253657412	-0.6090605012877345	0.918212634858651	0.3788253946977394	0.9616922624823613	0.2483732590240562	0.22198135572390365	-1.379685287938084	0.9465222494411789	0.3682741714126338	-1.7024080065101084	0.8589310876742843	0.7411998850452974	0.9876456034967359	0.35019018925918005	-0.9414355514162991	1.2080926710537654	0.9218602013124948	-0.9107740793671772	0.5885711394158408	0.7930726444394315	-0.9951418015498702	-0.92943952016124	1.00485127287994	0.8722031910689579	-0.8424266801299009	0.24581320278670152	0.3135542202950295	-0.9656073020704609	0.6761563245925281	0.48128541113331624	1.0014641398094322	0.7533731910454708	-1.8738151782926484	0.525429282452146	0.5946590881876982	0.2638204971007726	-1.0428830218715457	-1.9758422683378811	-1.7637367488010771	-1.0802916212311626	-3.4565313725392257	0.46284132175414333	0.7532900521753368	0.42199384449577787	-1.0425310771984329	0.25517745342238485	0.5410495450667303	0.4233257695702987	0.19815614550193175
