	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
ERR1551220	-0.761708756620983	-0.4617621307202167	0.21156835766934115	-0.45329919888890985	0.5214570787032023	-0.30105090798679884	-0.378466208804924	-0.003296496269884325	-0.06208881569778567	-0.03533548055650999	-0.3995304334209683	7.079496412557854	-0.512360515127975	-0.3883966820681406	-0.0718379865379995	-0.3576570813453912	-0.2848578781632914	-0.14994025980273779	-0.4522343120350793	0.11297948234421866	0.39442365637922344	0.8099544861214371	-0.6186625253204412	1.26911931187521	-0.30324601328500955	4.573269789519368	-0.260735983701015	-0.6175587310764832	-0.15232513073965187	0.8012944948866333	-0.4471937281098747	-0.2174280655053442	-0.26283359230824604	-0.3403175152449942	3.630046334023824	-0.11849207861025236	-0.14276134699310905	-0.3640981983125448	-0.2755895653928039	-0.46185189032761415	-0.40722489858800104	-0.5568659139266725	-0.23310030822159578	-0.04457579787922302	-0.7028295782030666	0.43022904877433626	-0.1856148181337634	-0.19781235941012698	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	-0.4676162487098586	-0.19105396931337157	-0.28098667195179294	0.21208264661700393	1.2586626337958218	0.9749080624707729	-0.24920889823693507	-0.46519641184484983	0.5568094601585111	0.8201481332411814	0.7771339480237678	-0.31510087229409434	-0.33034836761343384	0.06162291249652357	-0.349648360428227	-0.5044617059907234	0.3403230420096178	0.4405733479576806	-0.1278270809617083	-0.1649840859216335	-0.5076679281234052	-0.43322869740809516	-0.27985138176758434	-0.49554475024458167	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	-0.5752752255703233	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.3777531216894634	-0.1363183370000513	-0.3872024676629009	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR1551221	0.8935764848489952	-0.32323714708709	-0.44825323913805526	-0.45329919888890985	-0.1045902807908352	1.8728809675918303	-0.15587262550082462	-0.4382327255616673	1.9517607948102629	0.0038825427341037445	-0.6040839019644897	-0.40621194370161745	-0.3850093798004768	-0.5927010321512532	-0.23553063135252922	-0.3576570813453912	-0.2848578781632914	-0.30549757591693705	0.8093142982036049	0.4967394764407061	-0.5320129135523339	-0.43273228167374483	-0.2825190097560174	-0.28684741498047417	-0.30324601328500955	-0.44293087559622957	-0.260735983701015	-0.43235853786003053	-0.15232513073965187	0.38468521253127985	-0.4471937281098747	-0.2174280655053442	-0.26283359230824604	-0.4043667556962262	0.022737415144511854	-0.11849207861025236	-0.14276134699310905	-0.49465413397145785	-0.2755895653928039	0.25091683231331136	-0.18627986483450276	-0.0960656817352413	-0.10708557821969857	-0.20125694078432013	-0.5556457056952433	-0.2705216127829982	-0.1856148181337634	-0.268267627671415	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	-0.4676162487098586	-0.19105396931337157	-0.28098667195179294	-0.31198723421722097	-0.1785909999731508	-0.3635085310874829	-0.24920889823693507	-0.46519641184484983	-0.7004103079486734	-0.42135150480389744	0.30189837672320563	-0.31510087229409434	0.5129960034388266	0.8789011199459907	-0.349648360428227	-0.5044617059907234	0.9951774496382487	-0.14536583229555675	-0.1278270809617083	-0.1649840859216335	-0.5076679281234052	-0.43322869740809516	0.1954307145490732	0.04261900385499576	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	-0.4307564664882438	3.198879942242905	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.00696811430211241	-0.1363183370000513	-0.3872024676629009	-0.09979048028671786	1.9944767650068325	-0.19129531416513573	-0.14063558996770237
ERR1551222	2.2948506655432594	-0.31940225937843836	0.11053104682731364	-0.45329919888890985	-0.6583212559988083	-0.3154757309121674	-0.3051175110361925	-0.4045679033419306	0.29758771988017685	-0.5589189263774641	-0.6040839019644897	-0.1301241637990701	0.19327644392068374	-0.5273683925871333	-0.5091947910056708	-0.3576570813453912	-0.2848578781632914	-0.3202514534328483	-0.16687472353503172	-0.310822088020293	-0.5320129135523339	-0.322692235210309	-0.6186625253204412	0.15450291915333147	-0.18201353094659808	0.6253543137969757	-0.260735983701015	-0.6175587310764832	-0.15232513073965187	0.3921807652451523	-0.4471937281098747	-0.2174280655053442	0.025974477625928603	-0.4043667556962262	-0.05653790930839502	-0.11849207861025236	-0.14276134699310905	-0.6357326832653926	-0.2755895653928039	-0.1078219507881225	-0.35570250893585786	1.145212719791082	-0.16946233741383868	0.22769493058999726	0.8107685023489761	-0.2705216127829982	-0.1856148181337634	0.013228000891350785	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	-0.4676162487098586	0.36396566168420014	-0.28098667195179294	-0.31198723421722097	-0.1785909999731508	-0.3635085310874829	-0.24920889823693507	-0.1445108162309736	-0.7004103079486734	1.3978424893480257	-0.015126792502646116	-0.31510087229409434	-0.33034836761343384	2.929153667823822	-0.349648360428227	-0.5044617059907234	1.1649909284048003	-0.5665294503321157	-0.1278270809617083	-0.1649840859216335	-0.018560744410944137	-0.43322869740809516	1.2562731989899156	-0.49554475024458167	-0.3985366040899316	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	2.397106362484058	-0.3004044389883855	-0.36166372600739916	1.3316033395715907	-0.1815239778387012	-0.21512469612731377	0.12157486376567594	-0.1363183370000513	2.341414797517549	-0.09979048028671786	0.3224030750161819	-0.19129531416513573	-0.14063558996770237
ERR1551223	0.8669177646379148	-0.517769034563867	-0.10713821206705071	-0.3569586133419148	-0.42408577507819256	-0.3748824913568119	-0.11490423826068244	-0.30984049605147174	2.6140802262047282	-0.5589189263774641	-0.6040839019644897	-0.6036239617216419	-0.13032260581281396	-0.46304120526720316	0.4732216846843975	-0.3576570813453912	-0.2848578781632914	-0.3916389688178471	0.44336472922597175	-0.22428214818233913	-0.24288469664703713	-0.43273228167374483	0.23470602349092565	-0.28684741498047417	-0.30324601328500955	0.13073986720102113	-0.260735983701015	-0.6175587310764832	-0.15232513073965187	-0.3787380546806481	-0.4471937281098747	-0.16676824456328096	-0.26283359230824604	-0.1570974381761551	-0.18750171309317223	-0.11849207861025236	0.048242476451801866	-0.6357326832653926	-0.2755895653928039	0.34237392700505265	-0.40722489858800104	0.7270345516270387	-0.23310030822159578	-0.1617233750737408	-0.7028295782030666	-0.2705216127829982	-0.1856148181337634	-0.268267627671415	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	-0.4676162487098586	-0.16418817285086929	7.249681936588009	-0.31198723421722097	-0.1785909999731508	-0.3635085310874829	-0.24920889823693507	-0.46519641184484983	-0.7004103079486734	-0.013886384959132466	1.1772774460124098	-0.31510087229409434	0.025870940889025515	4.416592734443003	2.1739309283300186	-0.5044617059907234	1.2855416308173933	-0.4022883846847307	-0.1278270809617083	-0.1649840859216335	5.267045572854166	-0.43322869740809516	4.178823199986291	2.8139757083068004	1.986903610592524	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	1.0262296424470578	-0.3004044389883855	-0.36166372600739916	1.2718804657977731	-0.1815239778387012	-0.21512469612731377	1.2658092728130976	-0.1363183370000513	-0.3872024676629009	-0.09979048028671786	1.4721287044411318	-0.19129531416513573	0.6958742838019769
ERR1551224	-0.4719237041265346	-0.5253711805419523	-0.29814260944448423	-0.11697147777804305	0.07695653976536816	0.07414608031086717	-0.3650679838436342	1.2105385718815385	-0.05374004281578875	0.2625697664207403	-0.3195400226507595	0.28111450594972764	-0.36785462861229434	0.053137523964950986	-0.3726166881452475	0.03494269979779311	-0.16110296304253277	0.14675439172016191	-0.27278466488100145	0.48238497597560787	-0.2752897654679853	1.9614537832005778	-0.4081835679299587	0.3503608642433736	-0.30324601328500955	0.9931206119150474	-0.260735983701015	-0.341883990103297	-0.15232513073965187	0.9128163917497994	-0.35977398204067207	-0.2174280655053442	-0.26283359230824604	-0.27747298522999403	0.342591289545623	-0.11849207861025236	-0.14276134699310905	-0.5038001060038858	-0.2755895653928039	-0.46185189032761415	-0.2331153522717879	-0.3625472592497788	-0.032314923748762166	4.733026238243635	-0.3210223647974802	2.8995373677139304	-0.1856148181337634	-0.268267627671415	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	-0.22116988215504932	-0.19105396931337157	0.046943004278292365	0.34774663424614033	-0.1785909999731508	1.5135178188930871	1.203282925240466	-0.06580116793864772	-0.24528214184647726	-0.42135150480389744	-0.3193554556802209	2.9238430746679542	-0.22128120623547523	-0.5687227625875761	-0.04835361201265186	0.07036120487805128	-0.46221845230778164	0.1626363825470685	0.1698018793836777	0.007777296470490914	-0.5076679281234052	0.04357201411373336	-0.27985138176758434	-0.49554475024458167	0.17157431365849246	3.007284712470961	-0.26558588979043773	-0.3748881458151534	1.1393820429053596	0.2650037289422383	-0.3004044389883855	-0.36166372600739916	-0.10484158973432828	-0.1815239778387012	-0.21512469612731377	-0.3777531216894634	-0.1363183370000513	0.9665371610275982	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR1551225	0.29078763769783333	-0.5439421873403225	-0.6772218632798495	-0.45329919888890985	-0.5382615597832271	1.1937272764838904	0.19812652919305732	-0.7755805635056323	8.089720035535688	-0.5589189263774641	-0.5557467906217726	-0.21550792926505738	-0.5062777292338548	-0.3487903891478804	-0.3413406144668562	-0.23442352660822685	-0.2848578781632914	-0.3597361704596902	-0.5096432726230368	-0.3161879386593564	-0.4657809069147393	0.1977216655448614	-0.6186625253204412	0.10650525727466945	-0.30324601328500955	-0.15763612538402685	-0.260735983701015	-0.6175587310764832	-0.15232513073965187	-0.3787380546806481	-0.4471937281098747	-0.1483739042744721	-0.24330532863001042	-0.26481887107885427	0.09869620625919905	-0.11849207861025236	-0.14276134699310905	-0.607614924883336	-0.2755895653928039	-0.46185189032761415	0.5981930426935416	0.5297801023044868	-0.19348806737844898	1.0599111289515817	-0.5737574082896454	-0.09984642995061767	-0.1856148181337634	-0.268267627671415	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	-0.25781774940578617	-0.19105396931337157	0.04770738262111365	-0.17116848797258372	0.11046697277004547	-0.3635085310874829	-0.24920889823693507	-0.3999377568549185	0.7956397574486441	0.09741965439881571	0.5236300047069276	-0.31510087229409434	-0.33034836761343384	-0.0639249706250813	-0.349648360428227	0.6467972768649055	0.4895574706963325	-0.36679293045120714	0.3484676020769789	-0.1649840859216335	0.4499775028180081	-0.43322869740809516	0.16881756192541328	-0.49554475024458167	2.7134642968763902	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	0.7340201973154517	-0.5752752255703233	-0.3004044389883855	-0.23127637413166321	-0.4150506443802639	-0.1815239778387012	-0.21512469612731377	-0.007168544574307989	-0.1363183370000513	-0.3872024676629009	-0.09979048028671786	0.28038636893672814	-0.19129531416513573	-0.14063558996770237
ERR1551226	-0.08932264540392006	-0.11514265315860281	-0.5841466203460054	-0.45329919888890985	0.3993955598474132	2.2583911891656165	-0.17862922726796318	0.6660894339931901	-0.03324316932756144	-0.518727463785301	-0.6040839019644897	-0.2627894711700052	0.281407993770857	-0.125100910847499	-0.07657935054643498	-0.22288843440889683	-0.2848578781632914	-0.0018477125927431615	-0.36322681438664944	-0.2587611898869987	0.48479828921694956	0.4893853387791717	0.6197428858352342	-0.09351985536097517	0.07208960448262672	-0.44293087559622957	-0.260735983701015	-0.6175587310764832	-0.15232513073965187	0.2941567795361219	0.6923556333760521	-0.1073033070851139	-0.26283359230824604	-0.27232183597088855	-0.06222489139850839	-0.11849207861025236	-0.14276134699310905	-0.6357326832653926	-0.2755895653928039	-0.46185189032761415	-0.40722489858800104	-0.5568659139266725	-0.23310030822159578	-0.32714860428369613	-0.7028295782030666	0.7193507380412132	-0.1856148181337634	-0.268267627671415	-0.15858322737714095	-0.14687974913145405	0.44559029350262613	-0.4676162487098586	-0.19105396931337157	-0.28098667195179294	0.31535962067460177	1.5376395192457295	0.014477861133661014	-0.24920889823693507	-0.46519641184484983	-0.7004103079486734	-0.021430388229728856	-0.3193554556802209	4.504368475755837	-0.33034836761343384	1.5884979347328698	-0.349648360428227	-0.5044617059907234	-0.46221845230778164	-0.34407313521793054	-0.1278270809617083	-0.1649840859216335	-0.5076679281234052	-0.43322869740809516	-0.27985138176758434	-0.49554475024458167	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	0.5493195007377933	-0.11932898918585674	-0.5752752255703233	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.3777531216894634	-0.1363183370000513	-0.3872024676629009	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR1551227	0.2990750376469527	1.9666019487855604	1.8270696044037924	-0.45329919888890985	-0.7567092395287044	-0.3494783464657406	-0.3445112847804412	-0.1154888616461587	-0.432038158439538	-0.11076096787029623	-0.6040839019644897	0.836224138205444	-0.1845216723999852	-0.22252508945809876	-0.23308376112415838	-0.3206826128457845	-0.2848578781632914	-0.3916389688178471	-0.6251797799741555	-0.24277397974339363	-0.05135969013837598	-0.43273228167374483	0.07973892350776596	-0.28684741498047417	-0.30324601328500955	-0.11447590767308037	-0.260735983701015	-0.3250676442055546	-0.15232513073965187	0.7526030327440677	-0.18776804862393665	-0.01290732323051937	-0.26283359230824604	-0.4043667556962262	0.4029308230278066	-0.11849207861025236	-0.14276134699310905	-0.6357326832653926	-0.2755895653928039	0.20141337295816372	-0.16040000711395952	-0.5568659139266725	-0.15201887158636807	-0.24518585109837793	-0.7028295782030666	-0.2705216127829982	-0.1856148181337634	0.4450571152009441	-0.15858322737714095	-0.14687974913145405	-0.10195994518256071	0.9730588410971319	-0.07042196800475171	-0.28098667195179294	-0.31198723421722097	0.02933714260946272	-0.21313990239139433	-0.24920889823693507	0.5674144185096238	-0.7004103079486734	-0.42135150480389744	-0.07330155124776506	-0.31510087229409434	0.8183902252595585	1.9555298812431947	0.3602119431561353	-0.5044617059907234	1.4495225382553694	0.08447886276938475	-0.1278270809617083	-0.1649840859216335	2.0392161073178747	-0.43322869740809516	0.702298894885032	-0.49554475024458167	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	0.021145116417861834	1.4625588652822556	-0.3004044389883855	-0.36166372600739916	0.6380088459218538	-0.1815239778387012	0.13607157883250415	-0.3777531216894634	-0.1363183370000513	4.900578091123007	-0.09979048028671786	0.5317071377944043	-0.19129531416513573	-0.14063558996770237
ERR1551228	0.5173921700341387	-0.438650086503499	-0.09080788175091566	-0.45329919888890985	-0.7359391288592239	-0.24142535068066814	1.2907690221143824	-0.15369328894873707	0.8439389328130449	-0.5589189263774641	-0.4982371211821283	-0.29047238067899034	-0.512360515127975	1.868907937175126	-0.10411382172853427	-0.3576570813453912	-0.2848578781632914	-0.25262791889881436	0.6681965753172077	0.040371814895946434	-0.3085847038792333	-0.3501808964097024	-0.6186625253204412	-0.22863315087211591	-0.15622499816467728	0.15263970852992723	-0.10134527534710439	-0.6175587310764832	-0.15232513073965187	-0.3044745257789708	-0.4471937281098747	-0.12424865936889307	-0.040932164885015235	0.20799522783264426	-0.4366589755779726	-0.11849207861025236	-0.14276134699310905	-0.4051098537610488	-0.2755895653928039	-0.24626827005064134	0.038287825205604184	-0.04519379845976417	-0.07891343191933216	-0.0033003127253383646	-0.4723161169914363	-0.21081330864009584	-0.1856148181337634	0.2596732181948703	-0.06502810209229942	-0.14687974913145405	-0.2651100580954912	-0.10233215725472179	-0.19105396931337157	5.72893130986634	0.09915886173992713	-0.15208912185784346	0.08239110305383651	-0.24920889823693507	-0.46519641184484983	2.359151589849131	-0.1663377776752585	-0.1783434607898711	0.26860437096887185	-0.33034836761343384	-0.013521409963080093	-0.2266319315237223	0.9462503960154304	0.5116545475574534	0.012697546523331642	-0.1278270809617083	-0.1649840859216335	-0.11723255478103785	-0.43322869740809516	0.10060322190663927	0.23736866374284268	0.08985533146718361	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	1.8767356751441286	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.17611820323224403	-0.1363183370000513	-0.3872024676629009	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR1551229	-1.074644305548685	0.17005587084635668	1.2348766171911432	-0.45329919888890985	-0.7938900630571348	-0.2857175188124638	0.28606072139841815	0.37819909604109836	-0.790180082935662	-0.4840065533111694	-0.6040839019644897	-0.47481199141725144	8.612527121967066	-0.32657763732455275	-0.5091947910056708	-0.3576570813453912	-0.2848578781632914	-0.2717994420691747	-0.6251797799741555	-0.42286640866184505	-0.5320129135523339	-0.43273228167374483	0.5619231899318092	-0.2506226722529615	-0.30324601328500955	-0.27920200152959657	-0.260735983701015	-0.36102331464024806	-0.15232513073965187	0.26214457232638516	-0.4471937281098747	-0.2174280655053442	-0.26283359230824604	-0.4043667556962262	-0.2162153408775126	-0.11849207861025236	-0.14276134699310905	-0.6357326832653926	-0.2755895653928039	0.6282764927914715	-0.40722489858800104	-0.5568659139266725	-0.23310030822159578	-0.32714860428369613	-0.13242238713630947	-0.2705216127829982	-0.1856148181337634	2.462266386982337	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	-0.4676162487098586	-0.19105396931337157	-0.28098667195179294	-0.31198723421722097	-0.1785909999731508	-0.3635085310874829	-0.24920889823693507	-0.46519641184484983	-0.7004103079486734	0.44119209949256327	-0.3193554556802209	-0.31510087229409434	-0.33034836761343384	0.40014883736304174	-0.19252164956872747	1.6325895365626963	-0.12333250432850763	-0.5665294503321157	-0.1278270809617083	-0.1649840859216335	-0.5076679281234052	-0.43322869740809516	-0.27985138176758434	-0.49554475024458167	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	-0.5752752255703233	-0.3004044389883855	-0.36166372600739916	5.851180081309362	-0.1815239778387012	-0.21512469612731377	0.4080884547392969	-0.1363183370000513	-0.3872024676629009	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
